#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
203898|1|1|ripencc|US|hosting|100.00
139242|1|1|apnic|US|business|100.00
212085|16|1|ripencc|DE|business|6.25
208814|8|2|ripencc|DE|hosting|25.00
203873|8|4|ripencc|GB|business|50.00
211869|7|5|ripencc|ZA|business|71.43
204446|5|1|ripencc|GB|business|20.00
212178|2|2|ripencc|ES|business|100.00
209710|8|3|ripencc|TW|none|37.50
211360|6|6|ripencc|IT|hosting|100.00
207705|10|4|ripencc|TW|business|40.00
202427|19|17|ripencc|CH|isp|89.47
200455|8|4|ripencc|GB|business|50.00
204842|1|1|ripencc|GB|none|100.00
208529|4|3|ripencc|FR|hosting|75.00
207740|4|2|ripencc|EG|business|50.00
210633|8|8|ripencc|DE|hosting|100.00
204740|1|1|ripencc|FR|none|100.00
202338|1|1|ripencc|NL|none|100.00
203765|1|1|ripencc|PL|isp|100.00
203740|1|1|ripencc|NL|business|100.00
197660|1|1|ripencc|DK|hosting|100.00
6810|19|1|ripencc|IL|hosting|5.26
57329|2|1|ripencc|IT|business|50.00
35048|45|45|ripencc|RU|hosting|100.00
56694|2|1|ripencc|RU|hosting|50.00
56697|1|1|ripencc|ES|isp|100.00
203507|7|7|ripencc|DE|none|100.00
206970|1|1|ripencc|DE|hosting|100.00
202540|6|2|ripencc|US|hosting|33.33
204604|2|2|ripencc|GB|none|100.00
203478|1|1|ripencc|DE|hosting|100.00
208958|1|1|ripencc|DE|business|100.00
203450|1|1|ripencc|CZ|none|100.00
202975|1|1|ripencc|IT|isp|100.00
60534|1|1|ripencc|PL|isp|100.00
208332|1|1|ripencc|NL|hosting|100.00
203293|1|1|ripencc|DE|isp|100.00
57696|1|1|ripencc|FR|isp|100.00
41364|1|1|ripencc|IT|hosting|100.00
48579|1|1|ripencc|SE|hosting|100.00
212856|2|1|ripencc|FR|business|50.00
207649|2|1|ripencc|US|business|50.00
48374|2|1|ripencc|DK|hosting|50.00
15490|1|1|ripencc|GB|hosting|100.00
207538|1|1|ripencc|SE|business|100.00
44103|6|1|ripencc|NL|hosting|16.67
207894|2|2|ripencc|NL|business|100.00
198687|1|1|ripencc|NL|business|100.00
202521|1|1|ripencc|US|hosting|100.00
206332|2|2|ripencc|GB|business|100.00
198401|1|1|ripencc|PL|isp|100.00
209022|14|3|ripencc|GB|business|21.43
35346|2|2|ripencc|MD|isp|100.00
48646|6|2|ripencc|DE|business|33.33
202970|3|1|ripencc|NL|business|33.33
202954|1|1|ripencc|CY|hosting|100.00
203500|9|9|ripencc|FR|hosting|100.00
51685|1|1|ripencc|RU|isp|100.00
200233|1|1|ripencc|CH|education|100.00
29505|1|1|ripencc|DE|isp|100.00
39083|4|2|ripencc|DE|business|50.00
202877|1|1|ripencc|CZ|isp|100.00
48254|7|3|ripencc|GB|hosting|42.86
202870|3|1|ripencc|IT|hosting|33.33
62296|3|1|ripencc|US|isp|33.33
202829|1|1|ripencc|ES|isp|100.00
49690|1|1|ripencc|FR|business|100.00
202682|2|1|ripencc|CZ|hosting|50.00
48821|3|3|ripencc|DE|business|100.00
34939|2|2|ripencc|US|hosting|100.00
205435|1|1|ripencc|DE|hosting|100.00
50782|3|3|ripencc|AT|isp|100.00
25231|1|1|ripencc|RU|isp|100.00
203561|1|1|ripencc|RU|isp|100.00
201076|6|3|ripencc|IL|hosting|50.00
48399|2|2|ripencc|RU|hosting|100.00
206747|9|5|ripencc|GB|none|55.56
56381|2|2|ripencc|DE|hosting|100.00
60774|1|1|ripencc|DE|hosting|100.00
202316|1|1|ripencc|IQ|isp|100.00
209377|5|5|ripencc|NL|hosting|100.00
199486|1|1|ripencc|FI|business|100.00
209509|4|4|ripencc|DE|business|100.00
207901|1|1|ripencc|IT|none|100.00
12508|1|1|ripencc|SK|hosting|100.00
209871|6|6|ripencc|NL|business|100.00
60349|1|1|ripencc|BG|hosting|100.00
39614|11|11|ripencc|DE|hosting|100.00
198985|2|2|ripencc|FR|hosting|100.00
42611|1|1|ripencc|GB|isp|100.00
2593|1|1|ripencc|IT|education|100.00
24822|1|1|ripencc|HU|isp|100.00
34641|4|2|ripencc|FR|business|50.00
35712|5|3|ripencc|CH|business|60.00
35710|10|10|ripencc|DE|hosting|100.00
209669|5|5|ripencc|GB|hosting|100.00
207781|6|3|ripencc|DE|business|50.00
209185|3|3|ripencc|DE|business|100.00
202376|2|2|ripencc|EE|hosting|100.00
206746|2|2|ripencc|IE|isp|100.00
206231|1|1|ripencc|DE|business|100.00
207187|3|3|ripencc|CZ|isp|100.00
202572|1|1|ripencc|PL|isp|100.00
206157|1|1|ripencc|DK|hosting|100.00
213327|5|2|ripencc|SE|business|40.00
203868|3|3|ripencc|ID|business|100.00
52129|2|1|ripencc|US|hosting|50.00
207104|2|2|ripencc|RU|hosting|100.00
205723|1|1|ripencc|DE|business|100.00
60729|3|2|ripencc|DE|isp|66.67
208972|34|33|ripencc|TR|isp|97.06
206168|1|1|ripencc|NL|business|100.00
206123|2|2|ripencc|CH|hosting|100.00
200219|3|1|ripencc|CA|none|33.33
199613|19|2|ripencc|US|business|10.53
199594|1|1|ripencc|US|hosting|100.00
200690|8|3|ripencc|US|business|37.50
206988|1|1|ripencc|IT|isp|100.00
60880|1|1|ripencc|NL|hosting|100.00
57656|1|1|ripencc|ES|hosting|100.00
33943|1|1|ripencc|CZ|isp|100.00
206163|27|11|ripencc|TR|isp|40.74
206730|1|1|ripencc|NL|business|100.00
203605|3|3|ripencc|SE|hosting|100.00
205988|2|1|ripencc|AE|business|50.00
50705|2|2|ripencc|PL|isp|100.00
202908|2|2|ripencc|LI|business|100.00
204170|6|2|ripencc|OM|isp|33.33
208650|2|2|ripencc|CH|hosting|100.00
51658|1|1|ripencc|AT|hosting|100.00
207306|3|3|ripencc|DE|none|100.00
206597|1|1|ripencc|DE|business|100.00
64432|1|1|ripencc|RU|hosting|100.00
206927|1|1|ripencc|FI|business|100.00
31143|1|1|ripencc|BY|isp|100.00
209379|1|1|ripencc|DE|business|100.00
207210|1|1|ripencc|DE|business|100.00
205820|2|1|ripencc|BY|hosting|50.00
213155|1|1|ripencc|HU|isp|100.00
50877|1|1|ripencc|IT|isp|100.00
211752|1|1|ripencc|DE|isp|100.00
198018|6|5|ripencc|DE|business|83.33
61273|2|2|ripencc|DE|hosting|100.00
43872|2|1|ripencc|GB|isp|50.00
206529|1|1|ripencc|GR|isp|100.00
206521|3|2|ripencc|NL|business|66.67
205769|1|1|ripencc|DE|isp|100.00
36924|14|14|afrinic|CI|isp|100.00
51933|1|1|ripencc|FR|hosting|100.00
206516|4|4|ripencc|NL|business|100.00
65373|4|1|None|None|none|25.00
205651|2|1|ripencc|CN|hosting|50.00
35487|21|2|ripencc|US|hosting|9.52
204805|116|19|ripencc|NL|isp|16.38
44239|32|1|ripencc|CH|hosting|3.12
205679|1|1|ripencc|PL|isp|100.00
197277|1|1|ripencc|CZ|education|100.00
206873|8|2|ripencc|RU|hosting|25.00
43197|2|1|ripencc|TJ|isp|50.00
203687|1|1|ripencc|PL|isp|100.00
31617|2|2|ripencc|IT|hosting|100.00
205583|2|1|ripencc|BE|business|50.00
43372|1|1|ripencc|PL|hosting|100.00
205581|4|3|ripencc|PL|business|75.00
205572|1|1|ripencc|ES|isp|100.00
210834|4|1|ripencc|LU|hosting|25.00
49825|2|1|ripencc|RU|isp|50.00
206438|1|1|ripencc|CZ|isp|100.00
205555|1|1|ripencc|FR|isp|100.00
198187|28|12|ripencc|PL|isp|42.86
35370|9|9|ripencc|AT|isp|100.00
205934|1|1|ripencc|PL|business|100.00
212943|1|1|ripencc|DE|hosting|100.00
13215|1|1|ripencc|RU|hosting|100.00
206468|1|1|ripencc|CZ|business|100.00
205543|1|1|ripencc|DE|hosting|100.00
206841|2|1|ripencc|FR|hosting|50.00
209556|1|1|ripencc|CN|business|100.00
60350|1|1|ripencc|FR|business|100.00
2027|2|2|ripencc|FR|isp|100.00
41306|1|1|ripencc|DK|business|100.00
206886|2|2|ripencc|ES|isp|100.00
59437|3|1|ripencc|DE|hosting|33.33
204586|1|1|ripencc|NL|business|100.00
205856|1|1|ripencc|PL|isp|100.00
204817|1|1|ripencc|ES|isp|100.00
44808|1|1|ripencc|NO|business|100.00
205400|1|1|ripencc|CZ|hosting|100.00
205390|1|1|ripencc|DE|business|100.00
212547|3|3|ripencc|FR|hosting|100.00
198418|1|1|ripencc|PL|isp|100.00
15698|1|1|ripencc|DE|business|100.00
205100|6|3|ripencc|DE|business|50.00
39251|1|1|ripencc|BG|isp|100.00
49419|3|2|ripencc|SE|hosting|66.67
209984|1|1|ripencc|ES|none|100.00
15874|1|1|ripencc|PL|isp|100.00
42943|4|2|ripencc|SA|isp|50.00
205010|1|1|ripencc|FR|hosting|100.00
201750|1|1|ripencc|FI|isp|100.00
207080|1|1|ripencc|GB|business|100.00
61203|1|1|ripencc|PL|isp|100.00
205071|1|1|ripencc|DE|hosting|100.00
202312|2|2|ripencc|GB|business|100.00
208041|3|3|ripencc|PL|isp|100.00
205044|1|1|ripencc|CZ|isp|100.00
212465|8|1|ripencc|GB|business|12.50
212996|16|8|ripencc|US|business|50.00
202499|1|1|ripencc|DE|isp|100.00
200748|1|1|ripencc|FR|business|100.00
204731|5|4|ripencc|GB|isp|80.00
213154|4|4|ripencc|US|business|100.00
211448|2|2|ripencc|FR|hosting|100.00
211364|2|1|ripencc|DE|business|50.00
207149|1|1|ripencc|CH|isp|100.00
209606|13|3|ripencc|GB|business|23.08
203394|4|1|ripencc|GB|hosting|25.00
207338|4|3|ripencc|CN|business|75.00
34915|3|2|ripencc|RO|hosting|66.67
202373|3|3|ripencc|DE|isp|100.00
60159|1|1|ripencc|UA|isp|100.00
202365|4|3|ripencc|TR|hosting|75.00
50467|1|1|ripencc|PL|isp|100.00
208033|1|1|ripencc|NL|business|100.00
208626|5|3|ripencc|RU|hosting|60.00
207063|1|1|ripencc|US|hosting|100.00
51095|3|1|ripencc|US|hosting|33.33
211882|2|2|ripencc|FR|hosting|100.00
210951|8|3|ripencc|CZ|business|37.50
39533|1|1|ripencc|HU|isp|100.00
206356|3|3|ripencc|DE|business|100.00
213185|1|1|ripencc|GB|hosting|100.00
208590|1|1|ripencc|GB|hosting|100.00
204947|1|1|ripencc|IT|isp|100.00
202418|1|1|ripencc|NL|isp|100.00
212483|27|3|ripencc|GB|business|11.11
206028|1|1|ripencc|DE|hosting|100.00
209419|7|7|ripencc|DE|business|100.00
57629|33|7|ripencc|RU|business|21.21
204635|6|6|ripencc|NL|business|100.00
210129|1|1|ripencc|IT|isp|100.00
48927|1|1|ripencc|DE|hosting|100.00
59953|2|2|ripencc|GB|isp|100.00
3175|2|2|ripencc|RU|hosting|100.00
204591|1|1|ripencc|DE|business|100.00
200322|1|1|ripencc|FR|isp|100.00
47995|1|1|ripencc|RU|hosting|100.00
48282|2|2|ripencc|RU|hosting|100.00
208906|1|1|ripencc|CZ|business|100.00
210150|1|1|ripencc|NO|isp|100.00
211494|1|1|ripencc|EE|isp|100.00
49362|1|1|ripencc|DK|business|100.00
197556|3|3|ripencc|KZ|isp|100.00
41720|3|3|ripencc|IT|hosting|100.00
51834|1|1|ripencc|DE|hosting|100.00
210220|1|1|ripencc|PL|hosting|100.00
59439|2|2|ripencc|GB|business|100.00
213063|2|2|ripencc|IT|isp|100.00
204880|2|1|ripencc|PL|hosting|50.00
205148|14|14|ripencc|PL|none|100.00
208608|1|1|ripencc|CH|hosting|100.00
60767|2|1|ripencc|DE|hosting|50.00
208741|1|1|ripencc|DK|business|100.00
204504|1|1|ripencc|IT|isp|100.00
212362|1|1|ripencc|CZ|isp|100.00
41529|5|1|ripencc|NL|isp|20.00
8819|1|1|ripencc|PL|isp|100.00
208516|1|1|ripencc|IT|isp|100.00
213281|9|9|ripencc|DE|isp|100.00
207999|1|1|ripencc|DE|business|100.00
211414|2|1|ripencc|IT|hosting|50.00
211860|2|2|ripencc|FR|none|100.00
211840|4|1|ripencc|NL|business|25.00
211685|3|3|ripencc|NO|business|100.00
208260|4|4|ripencc|CH|business|100.00
210631|1|1|ripencc|FR|none|100.00
198219|2|2|ripencc|GB|hosting|100.00
208905|2|1|ripencc|IL|isp|50.00
208440|2|2|ripencc|EE|hosting|100.00
208370|1|1|ripencc|US|none|100.00
209974|1|1|ripencc|RU|hosting|100.00
208414|28|15|ripencc|CZ|hosting|53.57
212121|7|1|ripencc|GB|business|14.29
209209|11|6|ripencc|IT|hosting|54.55
204982|1|1|ripencc|NL|business|100.00
207683|2|1|ripencc|SE|business|50.00
213244|1|1|ripencc|FR|business|100.00
211486|1|1|ripencc|FR|none|100.00
212120|2|2|ripencc|DE|business|100.00
212270|2|2|ripencc|FR|business|100.00
208420|4|1|ripencc|GB|isp|25.00
208644|1|1|ripencc|DE|business|100.00
207547|1|1|ripencc|RU|isp|100.00
208854|1|1|ripencc|DE|hosting|100.00
208759|3|3|ripencc|DE|hosting|100.00
208376|1|1|ripencc|IT|isp|100.00
205869|1|1|ripencc|DE|business|100.00
59462|1|1|ripencc|RO|hosting|100.00
62410|1|1|ripencc|RU|isp|100.00
212971|1|1|ripencc|FR|business|100.00
56970|2|1|ripencc|RO|business|50.00
139921|1|1|apnic|SG|none|100.00
207803|5|5|ripencc|NL|business|100.00
34959|1|1|ripencc|RU|hosting|100.00
208164|1|1|ripencc|NL|hosting|100.00
64475|5|5|ripencc|DE|isp|100.00
60906|4|1|ripencc|CW|hosting|25.00
212591|2|1|ripencc|DE|none|50.00
208183|3|3|ripencc|DE|isp|100.00
48292|18|15|ripencc|TR|hosting|83.33
41820|1|1|ripencc|UA|isp|100.00
29329|1|1|ripencc|RU|hosting|100.00
213275|2|1|ripencc|DE|business|50.00
207572|1|1|ripencc|DE|business|100.00
202888|6|2|ripencc|GB|isp|33.33
24796|8|3|ripencc|IT|isp|37.50
201608|1|1|ripencc|CZ|isp|100.00
212598|3|3|ripencc|TR|hosting|100.00
207793|1|1|ripencc|DE|business|100.00
50067|1|1|ripencc|CZ|business|100.00
42072|3|2|ripencc|RU|hosting|66.67
213152|1|1|ripencc|CZ|business|100.00
206313|3|1|ripencc|DE|isp|33.33
208060|1|1|ripencc|CZ|business|100.00
203255|1|1|ripencc|PL|isp|100.00
208261|1|1|ripencc|FR|none|100.00
30813|1|1|ripencc|PL|isp|100.00
202971|1|1|ripencc|PL|isp|100.00
213162|1|1|ripencc|DE|business|100.00
207767|1|1|ripencc|GR|hosting|100.00
59589|1|1|ripencc|RU|isp|100.00
47935|1|1|ripencc|GB|isp|100.00
209886|3|3|ripencc|CH|hosting|100.00
207551|1|1|ripencc|NL|isp|100.00
209591|1|1|ripencc|IT|isp|100.00
207650|2|2|ripencc|BE|business|100.00
213164|1|1|ripencc|JP|business|100.00
47484|2|2|ripencc|FR|business|100.00
200964|1|1|ripencc|HU|isp|100.00
212736|1|1|ripencc|DK|business|100.00
213373|1|1|ripencc|SC|hosting|100.00
209208|2|2|ripencc|PL|isp|100.00
212640|1|1|ripencc|AT|hosting|100.00
212635|1|1|ripencc|NL|hosting|100.00
212602|1|1|ripencc|IT|isp|100.00
211331|2|2|ripencc|DE|business|100.00
198525|2|2|ripencc|PL|isp|100.00
205600|1|1|ripencc|AT|isp|100.00
42369|1|1|ripencc|FR|hosting|100.00
212441|2|2|ripencc|RU|hosting|100.00
211727|1|1|ripencc|DE|business|100.00
15447|1|1|ripencc|NL|business|100.00
213013|1|1|ripencc|IT|business|100.00
211666|1|1|ripencc|AT|business|100.00
207421|1|1|ripencc|FR|business|100.00
211582|4|4|ripencc|AT|hosting|100.00
211629|1|1|ripencc|AT|business|100.00
211597|5|1|ripencc|GB|isp|20.00
212059|1|1|ripencc|ES|isp|100.00
211547|11|2|ripencc|DE|hosting|18.18
200950|4|1|ripencc|DE|isp|25.00
35506|1|1|ripencc|GR|hosting|100.00
210909|1|1|ripencc|DE|business|100.00
44854|1|1|ripencc|NL|isp|100.00
211434|3|2|ripencc|SE|isp|66.67
211385|1|1|ripencc|AL|isp|100.00
212330|1|1|ripencc|IQ|isp|100.00
210983|1|1|ripencc|CH|business|100.00
210728|1|1|ripencc|NL|hosting|100.00
210756|21|13|ripencc|RU|hosting|61.90
210892|4|1|ripencc|GB|business|25.00
211054|1|1|ripencc|IE|business|100.00
210711|1|1|ripencc|DE|hosting|100.00
399587|6|6|arin|US|none|100.00
62269|1|1|ripencc|DE|hosting|100.00
211083|16|16|ripencc|DE|hosting|100.00
37153|3|1|afrinic|ZA|hosting|33.33
210652|2|2|ripencc|FR|business|100.00
212840|1|1|ripencc|RU|business|100.00
210483|1|1|ripencc|SE|hosting|100.00
212568|4|4|ripencc|LU|business|100.00
197116|2|2|ripencc|SE|business|100.00
56488|2|2|ripencc|IT|hosting|100.00
139328|11|3|apnic|CN|none|27.27
212805|3|1|ripencc|TR|business|33.33
205876|1|1|ripencc|NL|hosting|100.00
52177|4|1|ripencc|SE|hosting|25.00
208705|2|2|ripencc|FR|hosting|100.00
57797|2|1|ripencc|FR|business|50.00
34465|22|20|ripencc|GB|hosting|90.91
204471|2|2|ripencc|IT|isp|100.00
212503|3|2|ripencc|US|none|66.67
63800|6|1|apnic|JP|hosting|16.67
212686|1|1|ripencc|IT|isp|100.00
200887|1|1|ripencc|IT|isp|100.00
201589|3|3|ripencc|AM|hosting|100.00
201348|1|1|ripencc|CZ|business|100.00
203932|1|1|ripencc|NL|isp|100.00
25225|1|1|ripencc|NO|business|100.00
213291|5|4|ripencc|NL|hosting|80.00
208689|1|1|ripencc|AT|hosting|100.00
44283|1|1|ripencc|DE|business|100.00
35032|12|1|ripencc|RU|isp|8.33
200249|1|1|ripencc|DE|business|100.00
57196|1|1|ripencc|EE|isp|100.00
200209|2|2|ripencc|DE|business|100.00
199683|7|1|ripencc|US|none|14.29
199531|1|1|ripencc|ES|none|100.00
209030|2|1|ripencc|RU|hosting|50.00
198585|1|1|ripencc|US|none|100.00
199471|1|1|ripencc|DE|isp|100.00
24863|5|1|afrinic|EG|isp|20.00
5713|6|2|afrinic|ZA|isp|33.33
328820|1|1|afrinic|ZA|isp|100.00
21271|3|1|afrinic|ML|isp|33.33
36873|4|2|afrinic|NG|isp|50.00
328939|1|1|afrinic|UG|isp|100.00
328961|5|4|afrinic|ZA|isp|80.00
328895|1|1|afrinic|TZ|isp|100.00
329126|1|1|afrinic|ZA|isp|100.00
37284|1|1|afrinic|LY|isp|100.00
36926|1|1|afrinic|KE|isp|100.00
37521|1|1|afrinic|NG|isp|100.00
37315|5|4|afrinic|ZA|isp|80.00
328471|8|7|afrinic|ZA|isp|87.50
328483|1|1|afrinic|ZA|business|100.00
37662|17|4|afrinic|MU|hosting|23.53
37236|4|2|afrinic|ZA|isp|50.00
37069|1|1|afrinic|EG|isp|100.00
328242|1|1|afrinic|ZA|isp|100.00
37678|2|2|afrinic|BW|isp|100.00
328112|4|4|afrinic|ZA|isp|100.00
37517|1|1|afrinic|CV|isp|100.00
37254|5|5|afrinic|ZA|isp|100.00
327872|1|1|afrinic|ZA|isp|100.00
327687|35|1|afrinic|UG|education|2.86
37473|3|3|afrinic|SO|isp|100.00
327805|1|1|afrinic|ZA|isp|100.00
30986|3|1|afrinic|GH|isp|33.33
37497|1|1|afrinic|ZA|hosting|100.00
37199|1|1|afrinic|ZA|isp|100.00
12455|4|4|afrinic|KE|isp|100.00
37143|1|1|afrinic|TZ|isp|100.00
36916|7|6|afrinic|ZA|hosting|85.71
37154|1|1|afrinic|ZM|isp|100.00
37349|1|1|afrinic|TZ|isp|100.00
37266|1|1|afrinic|ZA|isp|100.00
37179|1|1|afrinic|ZA|isp|100.00
36951|2|2|afrinic|ZA|business|100.00
33771|14|1|afrinic|KE|isp|7.14
37334|3|1|afrinic|ZA|isp|33.33
15808|1|1|ripencc|KE|isp|100.00
22355|1|1|afrinic|ZA|isp|100.00
