#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
200690|9|4|ripencc|US|business|44.44
206988|1|1|ripencc|IT|isp|100.00
60880|1|1|ripencc|NL|hosting|100.00
57656|1|1|ripencc|ES|hosting|100.00
33943|1|1|ripencc|CZ|isp|100.00
206730|1|1|ripencc|NL|business|100.00
203605|4|4|ripencc|SE|hosting|100.00
205988|2|1|ripencc|AE|business|50.00
50705|2|2|ripencc|PL|isp|100.00
206620|1|1|ripencc|DE|none|100.00
204170|6|2|ripencc|OM|isp|33.33
208650|2|2|ripencc|CH|hosting|100.00
51658|1|1|ripencc|AT|hosting|100.00
207306|3|3|ripencc|DE|none|100.00
206597|1|1|ripencc|DE|business|100.00
64432|1|1|ripencc|RU|hosting|100.00
206927|1|1|ripencc|FI|business|100.00
31143|1|1|ripencc|BY|isp|100.00
209379|1|1|ripencc|DE|business|100.00
207210|1|1|ripencc|DE|business|100.00
205820|2|1|ripencc|BY|hosting|50.00
213155|1|1|ripencc|HU|isp|100.00
50877|1|1|ripencc|IT|isp|100.00
211752|1|1|ripencc|DE|isp|100.00
198018|6|5|ripencc|DE|business|83.33
61273|2|2|ripencc|DE|hosting|100.00
43872|2|1|ripencc|GB|isp|50.00
206529|1|1|ripencc|GR|isp|100.00
206521|3|2|ripencc|NL|business|66.67
205769|1|1|ripencc|DE|isp|100.00
51933|1|1|ripencc|FR|hosting|100.00
206516|4|4|ripencc|NL|business|100.00
205651|2|1|ripencc|CN|hosting|50.00
35487|20|1|ripencc|US|hosting|5.00
204805|117|20|ripencc|NL|isp|17.09
44239|32|1|ripencc|CH|hosting|3.12
205679|1|1|ripencc|PL|isp|100.00
197277|1|1|ripencc|CZ|education|100.00
206873|8|2|ripencc|RU|hosting|25.00
203729|3|1|ripencc|US|isp|33.33
206699|6|2|ripencc|US|business|33.33
43197|2|1|ripencc|TJ|isp|50.00
203687|1|1|ripencc|PL|isp|100.00
31617|2|2|ripencc|IT|hosting|100.00
205583|2|1|ripencc|BE|business|50.00
205572|1|1|ripencc|ES|isp|100.00
210834|4|1|ripencc|LU|hosting|25.00
49825|2|1|ripencc|RU|isp|50.00
206438|1|1|ripencc|CZ|isp|100.00
198187|28|12|ripencc|PL|isp|42.86
35370|9|9|ripencc|AT|isp|100.00
205934|1|1|ripencc|PL|business|100.00
212943|1|1|ripencc|DE|hosting|100.00
13215|1|1|ripencc|RU|hosting|100.00
206468|1|1|ripencc|CZ|business|100.00
205543|1|1|ripencc|DE|hosting|100.00
206841|2|1|ripencc|FR|hosting|50.00
209556|1|1|ripencc|CN|business|100.00
60350|1|1|ripencc|FR|business|100.00
2027|2|2|ripencc|FR|isp|100.00
41306|1|1|ripencc|DK|business|100.00
206886|2|2|ripencc|ES|isp|100.00
59437|3|1|ripencc|DE|hosting|33.33
205856|1|1|ripencc|PL|isp|100.00
204817|1|1|ripencc|ES|isp|100.00
44808|1|1|ripencc|NO|business|100.00
205400|1|1|ripencc|CZ|hosting|100.00
205390|1|1|ripencc|DE|business|100.00
212547|3|3|ripencc|FR|hosting|100.00
198418|1|1|ripencc|PL|isp|100.00
15698|1|1|ripencc|DE|business|100.00
205100|6|3|ripencc|DE|business|50.00
39251|1|1|ripencc|BG|isp|100.00
49419|3|2|ripencc|SE|hosting|66.67
209984|1|1|ripencc|ES|none|100.00
15874|1|1|ripencc|PL|isp|100.00
205010|1|1|ripencc|FR|hosting|100.00
201750|1|1|ripencc|FI|isp|100.00
59829|2|2|ripencc|IT|isp|100.00
61203|1|1|ripencc|PL|isp|100.00
48011|4|1|ripencc|TR|hosting|25.00
202312|2|2|ripencc|GB|business|100.00
208041|3|3|ripencc|PL|isp|100.00
205044|1|1|ripencc|CZ|isp|100.00
212465|8|1|ripencc|GB|business|12.50
212996|16|8|ripencc|US|business|50.00
202499|1|1|ripencc|DE|isp|100.00
200748|1|1|ripencc|FR|business|100.00
204731|5|5|ripencc|GB|isp|100.00
34872|8|8|ripencc|BE|hosting|100.00
213154|4|4|ripencc|US|business|100.00
211448|2|2|ripencc|FR|hosting|100.00
211364|2|1|ripencc|DE|business|50.00
207149|1|1|ripencc|CH|isp|100.00
209606|13|3|ripencc|GB|business|23.08
212653|2|2|ripencc|FR|hosting|100.00
203394|3|1|ripencc|GB|hosting|33.33
207338|4|3|ripencc|CN|business|75.00
34915|3|2|ripencc|RO|hosting|66.67
202373|3|3|ripencc|DE|isp|100.00
60159|1|1|ripencc|UA|isp|100.00
202365|7|4|ripencc|TR|hosting|57.14
50467|1|1|ripencc|PL|isp|100.00
208626|5|3|ripencc|RU|hosting|60.00
207063|1|1|ripencc|US|hosting|100.00
51095|3|1|ripencc|US|hosting|33.33
210951|8|3|ripencc|CZ|business|37.50
39533|1|1|ripencc|HU|isp|100.00
206356|3|3|ripencc|DE|business|100.00
213185|1|1|ripencc|GB|hosting|100.00
208590|1|1|ripencc|GB|hosting|100.00
204947|1|1|ripencc|IT|isp|100.00
202418|1|1|ripencc|NL|isp|100.00
206028|1|1|ripencc|DE|hosting|100.00
209419|7|7|ripencc|DE|business|100.00
57629|33|7|ripencc|RU|business|21.21
204635|6|6|ripencc|NL|business|100.00
206559|1|1|ripencc|PL|isp|100.00
210129|1|1|ripencc|IT|isp|100.00
48927|1|1|ripencc|DE|hosting|100.00
59953|2|2|ripencc|GB|isp|100.00
3175|2|2|ripencc|RU|hosting|100.00
200322|1|1|ripencc|FR|isp|100.00
47995|1|1|ripencc|RU|hosting|100.00
48282|2|2|ripencc|RU|hosting|100.00
208906|1|1|ripencc|CZ|business|100.00
50313|1|1|ripencc|RU|isp|100.00
210150|1|1|ripencc|NO|isp|100.00
211494|1|1|ripencc|EE|isp|100.00
49362|1|1|ripencc|DK|business|100.00
197556|3|3|ripencc|KZ|isp|100.00
41720|1|1|ripencc|IT|hosting|100.00
51834|1|1|ripencc|DE|hosting|100.00
210220|1|1|ripencc|PL|hosting|100.00
59439|2|2|ripencc|GB|business|100.00
205072|1|1|ripencc|GB|hosting|100.00
213063|2|2|ripencc|IT|isp|100.00
204880|2|1|ripencc|PL|hosting|50.00
205148|14|14|ripencc|PL|none|100.00
208608|1|1|ripencc|CH|hosting|100.00
60767|2|1|ripencc|DE|hosting|50.00
208741|1|1|ripencc|DK|business|100.00
204504|1|1|ripencc|IT|isp|100.00
213326|11|1|ripencc|IN|business|9.09
212362|1|1|ripencc|CZ|isp|100.00
41529|5|1|ripencc|NL|isp|20.00
8819|1|1|ripencc|PL|isp|100.00
58154|1|1|ripencc|IT|none|100.00
208516|1|1|ripencc|IT|isp|100.00
213281|9|9|ripencc|DE|isp|100.00
207999|1|1|ripencc|DE|business|100.00
211414|3|1|ripencc|IT|hosting|33.33
211860|2|2|ripencc|FR|none|100.00
211840|4|1|ripencc|NL|business|25.00
211685|3|3|ripencc|NO|business|100.00
210631|1|1|ripencc|FR|none|100.00
208375|1|1|ripencc|GB|none|100.00
200950|7|7|ripencc|DE|isp|100.00
208905|2|1|ripencc|IL|isp|50.00
208440|2|2|ripencc|EE|hosting|100.00
208370|1|1|ripencc|US|none|100.00
209974|1|1|ripencc|RU|hosting|100.00
208414|26|9|ripencc|CZ|hosting|34.62
212121|7|1|ripencc|GB|business|14.29
209209|12|7|ripencc|IT|hosting|58.33
212483|16|4|ripencc|GB|business|25.00
207683|2|1|ripencc|SE|business|50.00
138211|15|4|apnic|CN|none|26.67
213244|1|1|ripencc|FR|business|100.00
211486|1|1|ripencc|FR|none|100.00
212120|2|2|ripencc|DE|business|100.00
212270|2|1|ripencc|FR|business|50.00
208420|4|1|ripencc|GB|isp|25.00
208644|1|1|ripencc|DE|business|100.00
207547|1|1|ripencc|RU|isp|100.00
208854|1|1|ripencc|DE|hosting|100.00
208759|3|3|ripencc|DE|hosting|100.00
208376|1|1|ripencc|IT|isp|100.00
205869|1|1|ripencc|DE|business|100.00
59462|1|1|ripencc|RO|hosting|100.00
62410|1|1|ripencc|RU|isp|100.00
208315|1|1|ripencc|AT|business|100.00
212971|1|1|ripencc|FR|business|100.00
56970|2|1|ripencc|RO|business|50.00
139921|1|1|apnic|SG|none|100.00
207803|5|5|ripencc|NL|business|100.00
34959|1|1|ripencc|RU|hosting|100.00
208164|1|1|ripencc|NL|hosting|100.00
64475|5|5|ripencc|DE|isp|100.00
60906|4|1|ripencc|CW|hosting|25.00
212591|2|1|ripencc|DE|none|50.00
208183|3|3|ripencc|DE|isp|100.00
48292|18|1|ripencc|TR|hosting|5.56
41820|1|1|ripencc|UA|isp|100.00
29329|1|1|ripencc|RU|hosting|100.00
213275|2|1|ripencc|DE|business|50.00
207572|1|1|ripencc|DE|business|100.00
201608|1|1|ripencc|CZ|isp|100.00
212598|3|3|ripencc|TR|hosting|100.00
50067|1|1|ripencc|CZ|business|100.00
42072|3|2|ripencc|RU|hosting|66.67
213152|1|1|ripencc|CZ|business|100.00
206313|26|1|ripencc|DE|isp|3.85
208060|1|1|ripencc|CZ|business|100.00
203255|1|1|ripencc|PL|isp|100.00
208261|1|1|ripencc|FR|none|100.00
30813|1|1|ripencc|PL|isp|100.00
208236|10|3|ripencc|DE|hosting|30.00
202971|1|1|ripencc|PL|isp|100.00
213162|1|1|ripencc|DE|business|100.00
207767|1|1|ripencc|GR|hosting|100.00
59589|1|1|ripencc|RU|isp|100.00
47935|1|1|ripencc|GB|isp|100.00
209886|3|3|ripencc|CH|hosting|100.00
207551|1|1|ripencc|NL|isp|100.00
209591|1|1|ripencc|IT|isp|100.00
207650|2|2|ripencc|BE|business|100.00
213164|1|1|ripencc|JP|business|100.00
212815|1|1|ripencc|FR|hosting|100.00
200964|1|1|ripencc|HU|isp|100.00
212736|1|1|ripencc|DK|business|100.00
213373|1|1|ripencc|SC|hosting|100.00
209208|2|2|ripencc|PL|isp|100.00
212640|1|1|ripencc|AT|hosting|100.00
212635|1|1|ripencc|NL|hosting|100.00
212602|1|1|ripencc|IT|isp|100.00
211331|2|2|ripencc|DE|business|100.00
198525|2|2|ripencc|PL|isp|100.00
205600|1|1|ripencc|AT|isp|100.00
42369|1|1|ripencc|FR|hosting|100.00
212441|2|2|ripencc|RU|hosting|100.00
211727|1|1|ripencc|DE|business|100.00
15447|1|1|ripencc|NL|business|100.00
213013|1|1|ripencc|IT|business|100.00
211666|1|1|ripencc|AT|business|100.00
207421|1|1|ripencc|FR|business|100.00
211629|1|1|ripencc|AT|business|100.00
211597|5|1|ripencc|GB|isp|20.00
212059|1|1|ripencc|ES|isp|100.00
211547|10|2|ripencc|DE|hosting|20.00
35506|1|1|ripencc|GR|hosting|100.00
210909|1|1|ripencc|DE|business|100.00
44854|1|1|ripencc|NL|isp|100.00
211385|1|1|ripencc|AL|isp|100.00
212330|1|1|ripencc|IQ|isp|100.00
210983|1|1|ripencc|CH|business|100.00
210728|1|1|ripencc|NL|hosting|100.00
210756|21|12|ripencc|RU|hosting|57.14
210892|4|1|ripencc|GB|business|25.00
211054|1|1|ripencc|IE|business|100.00
211083|16|16|ripencc|DE|hosting|100.00
37153|3|1|afrinic|ZA|hosting|33.33
210652|2|1|ripencc|FR|business|50.00
212840|1|1|ripencc|RU|business|100.00
210483|1|1|ripencc|SE|hosting|100.00
212568|4|4|ripencc|LU|business|100.00
202359|2|2|ripencc|GB|hosting|100.00
197116|2|1|ripencc|SE|business|50.00
56488|2|2|ripencc|IT|hosting|100.00
212805|3|1|ripencc|TR|business|33.33
52177|4|1|ripencc|SE|hosting|25.00
208705|2|2|ripencc|FR|hosting|100.00
57797|2|1|ripencc|FR|business|50.00
204471|2|2|ripencc|IT|isp|100.00
212503|4|4|ripencc|US|none|100.00
199683|4|1|ripencc|US|none|25.00
212686|1|1|ripencc|IT|isp|100.00
200887|1|1|ripencc|IT|isp|100.00
201589|3|3|ripencc|AM|hosting|100.00
201348|1|1|ripencc|CZ|business|100.00
203932|1|1|ripencc|NL|isp|100.00
25225|1|1|ripencc|NO|business|100.00
213291|3|3|ripencc|NL|hosting|100.00
208689|1|1|ripencc|AT|hosting|100.00
44283|1|1|ripencc|DE|business|100.00
35032|12|1|ripencc|RU|isp|8.33
57196|1|1|ripencc|EE|isp|100.00
199531|1|1|ripencc|ES|none|100.00
209030|2|1|ripencc|RU|hosting|50.00
24863|12|3|afrinic|EG|isp|25.00
5713|6|2|afrinic|ZA|isp|33.33
328820|1|1|afrinic|ZA|isp|100.00
21271|3|3|afrinic|ML|isp|100.00
36873|4|3|afrinic|NG|isp|75.00
328943|1|1|afrinic|AO|isp|100.00
328964|1|1|afrinic|ZA|business|100.00
328939|1|1|afrinic|UG|isp|100.00
328961|3|2|afrinic|ZA|isp|66.67
328895|1|1|afrinic|TZ|isp|100.00
329126|1|1|afrinic|ZA|isp|100.00
37284|1|1|afrinic|LY|isp|100.00
328641|3|2|afrinic|ZA|isp|66.67
36926|1|1|afrinic|KE|isp|100.00
37521|1|1|afrinic|NG|isp|100.00
37315|5|4|afrinic|ZA|isp|80.00
328471|8|7|afrinic|ZA|isp|87.50
328483|1|1|afrinic|ZA|business|100.00
37662|17|4|afrinic|MU|hosting|23.53
37236|4|2|afrinic|ZA|isp|50.00
37069|1|1|afrinic|EG|isp|100.00
327901|1|1|afrinic|ZA|isp|100.00
37642|1|1|afrinic|LS|isp|100.00
328242|1|1|afrinic|ZA|isp|100.00
328112|4|4|afrinic|ZA|isp|100.00
37517|1|1|afrinic|CV|isp|100.00
37254|5|5|afrinic|ZA|isp|100.00
327872|1|1|afrinic|ZA|isp|100.00
327687|33|1|afrinic|UG|education|3.03
37473|3|3|afrinic|SO|isp|100.00
327805|1|1|afrinic|ZA|isp|100.00
327824|17|12|afrinic|ZA|isp|70.59
30986|3|1|afrinic|GH|isp|33.33
37497|1|1|afrinic|ZA|hosting|100.00
37199|1|1|afrinic|ZA|isp|100.00
12455|4|4|afrinic|KE|isp|100.00
37143|1|1|afrinic|TZ|isp|100.00
37349|1|1|afrinic|TZ|isp|100.00
37179|1|1|afrinic|ZA|isp|100.00
36951|2|2|afrinic|ZA|business|100.00
33771|14|4|afrinic|KE|isp|28.57
37334|3|2|afrinic|ZA|isp|66.67
15808|1|1|ripencc|KE|isp|100.00
22355|1|1|afrinic|ZA|isp|100.00
